Id,ANP
9404149,0.012579551666666666
9404150,0.006291814444444444
9404151,0.16984120166666664
9404154,0.0
9404155,0.006291814444444444
9404156,0.0
9404157,0.08177477333333333
9404158,0.0
9404159,0.018870113333333327
9404160,0.0
9404162,0.24532682555555552
9404164,0.0
9404166,0.006291814444444444
9404167,0.0
9404169,0.0
9404170,0.031450917777777775
9404171,0.06919380944444443
9404172,0.018870113333333327
9404173,0.09435573722222221
9404174,0.05032244333333333
9404175,0.10064613944444445
9404176,0.0
9404177,0.0
9404178,0.0
9404179,0.006291814444444444
9404180,0.10064613944444445
9404181,0.0
9404182,0.018870113333333327
9404183,0.006291814444444444
9404184,0.05661284555555555
9404185,0.08177477333333333
9404186,0.037741479444444434
9404187,0.05032244333333333
9404188,0.06290324777777777
9404190,0.012579551666666666
9404191,0.07548421166666665
9404192,0.044031881666666654
9404193,0.006291814444444444
9405001,0.018870113333333327
9405002,0.13838887166666666
9405003,0.006291814444444444
9405004,0.044031881666666654
9405005,0.09435573722222221
9405006,0.012579551666666666
9405007,0.006291814444444444
9405008,0.044031881666666654
9405009,0.006291814444444444
9405011,0.06919380944444443
9405012,0.006291814444444444
9405014,0.05661284555555555
9405015,0.0
9405016,0.05032244333333333
9405018,0.02516051555555555
9405019,0.018870113333333327
9405022,0.012579551666666666
9405023,0.037741479444444434
9405024,0.10064613944444445
9405025,0.031450917777777775
9405026,0.10064613944444445
9405027,0.006291814444444444
9405028,0.05661284555555555
9405029,0.3837171018518518
9405030,0.05032244333333333
9405031,0.018870113333333327
9405032,0.02516051555555555
9405034,0.09435573722222221
9405035,0.08177477333333333
9405037,0.0
9405039,0.018870113333333327
9405040,0.0
9405041,0.018870113333333327
9405042,0.0
9405043,0.006291814444444444
9405047,0.0
9405048,0.012579551666666666
9405049,0.05032244333333333
9405050,0.006291814444444444
9405051,0.006291814444444444
9405052,0.044031881666666654
9405053,0.0
9405054,0.02516051555555555
9405055,0.012579551666666666
9405056,0.006291814444444444
9405057,0.037741479444444434
9405058,0.031450917777777775
9405059,0.012579551666666666
9405062,0.0
9405064,0.0
9405065,0.0
9405066,0.012579551666666666
9405067,0.037741479444444434
9405068,0.006291814444444444
9405069,0.08806517555555554
9405070,0.02516051555555555
9405071,0.0
9405072,0.044031881666666654
9405073,0.012579551666666666
9405074,0.037741479444444434
9405076,0.012579551666666666
9405077,0.006291814444444444
9405079,0.012579551666666666
9405080,0.05032244333333333
9405081,0.044031881666666654
9405084,0.044031881666666654
9405085,0.0
9405086,0.08806517555555554
9405087,0.02516051555555555
9405088,0.012579551666666666
9405089,0.018870113333333327
9405090,0.006291814444444444
9405092,0.0
9405095,0.06290324777777777
9405096,0.10693654166666665
9405097,0.0
9405099,0.018870113333333327
9405103,0.0
9405104,0.006291814444444444
9405106,0.05032244333333333
9405107,0.13838887166666666
9405108,0.006291814444444444
9405109,0.2830697096296296
9405110,0.17613176333333327
9405111,0.02516051555555555
9405112,0.05661284555555555
9405113,0.08806517555555554
9405115,0.0
9405116,0.0
9405117,0.13838887166666666
9405118,0.012579551666666666
9405119,0.06290324777777777
9405120,0.031450917777777775
9405121,0.09435573722222221
9405122,0.006291814444444444
9405123,0.0
9405124,0.2264554594444444
9405125,0.012579551666666666
9405126,0.012579551666666666
9405128,0.006291814444444444
9405129,0.012579551666666666
9405130,0.05661284555555555
9405131,0.0
9405132,0.037741479444444434
9405133,0.031450917777777775
9405134,0.012579551666666666
9405135,0.012579551666666666
9405136,0.09435573722222221
9405138,0.012579551666666666
9405140,0.012579551666666666
9405141,0.031450917777777775
9405142,0.012579551666666666
9405143,0.09435573722222221
9405144,0.06290324777777777
9405145,0.012579551666666666
9405146,0.02516051555555555
9405147,0.012579551666666666
9405150,0.0
9405151,0.006291814444444444
9405152,0.012579551666666666
9405154,0.0
9405156,0.037741479444444434
9405157,0.006291814444444444
9405158,0.0
9405159,0.02516051555555555
9405160,0.012579551666666666
9405161,0.02516051555555555
9405162,0.11322710333333331
9405163,0.0
9405164,0.006291814444444444
9405166,0.031450917777777775
9405167,0.0
9405169,0.006291814444444444
9405171,0.13838887166666666
9405173,0.0
9405174,0.006291814444444444
9405175,0.012579551666666666
9405176,0.06290324777777777
9405177,0.0
9405180,0.006291814444444444
9405181,0.006291814444444444
9405182,0.0
9405183,0.018870113333333327
9405185,0.012579551666666666
9405186,0.0
9405187,0.06919380944444443
9405188,0.06290324777777777
9405189,0.0
9405190,0.18242216555555552
9405192,0.006291814444444444
9405193,0.037741479444444434
9405194,0.2012935316666666
9405195,0.006291814444444444
9405196,0.044031881666666654
9405197,0.044031881666666654
9405198,0.018870113333333327
9405199,0.0
9405200,0.012579551666666666
9405201,0.006291814444444444
9406002,0.018870113333333327
9406003,0.0
9406004,0.02516051555555555
9406005,0.018870113333333327
9406006,0.0
9406007,0.018870113333333327
9406008,0.1258080672222222
9406009,0.05661284555555555
9406010,0.012579551666666666
9406011,0.012579551666666666
9406012,0.031450917777777775
9406013,0.037741479444444434
9406014,0.006291814444444444
9406015,0.031450917777777775
9406016,0.006291814444444444
9406017,0.031450917777777775
9406020,0.10064613944444445
9406021,0.018870113333333327
9406022,0.02516051555555555
9406026,0.0
9406027,0.031450917777777775
9406028,0.05032244333333333
9406029,0.031450917777777775
9406032,0.08177477333333333
9406033,0.018870113333333327
9406034,0.06919380944444443
9406035,0.012579551666666666
9406037,0.0
9406039,0.0
9406041,0.0
9406042,0.0
9406043,0.0
9406044,0.018870113333333327
9406045,0.012579551666666666
9406046,0.037741479444444434
9406047,0.018870113333333327
9406048,0.06919380944444443
9406049,0.031450917777777775
9406053,0.006291814444444444
9406054,0.012579551666666666
9406055,0.2516173796296296
9406056,0.031450917777777775
9406057,0.0
9406059,0.18242216555555552
9406060,0.0
9406061,0.006291814444444444
9406062,0.0
9406063,0.06919380944444443
9406067,0.15726039722222218
9406068,0.06290324777777777
9406069,0.06290324777777777
9406070,0.012579551666666666
9406071,0.018870113333333327
9406073,0.012579551666666666
9406076,0.031450917777777775
9406078,0.012579551666666666
9406079,0.02516051555555555
9406081,0.012579551666666666
9406082,0.11322710333333331
9406083,0.006291814444444444
9406085,0.018870113333333327
9406086,0.012579551666666666
9406087,0.0
9406089,0.05032244333333333
9406090,0.06919380944444443
9406091,0.044031881666666654
9406092,0.006291814444444444
9406093,0.044031881666666654
9406094,0.05032244333333333
9406095,0.0
9406096,0.02516051555555555
9406098,0.0
9406099,0.018870113333333327
9406101,0.11322710333333331
9406102,0.006291814444444444
9406103,0.018870113333333327
9406104,0.0
9406105,0.3145220396296296
9406106,0.006291814444444444
9406109,0.0
9406111,0.031450917777777775
9406113,0.0
9406116,0.012579551666666666
9406117,0.012579551666666666
9406118,0.031450917777777775
9406120,0.006291814444444444
9406121,0.018870113333333327
9406122,0.0
9406123,0.006291814444444444
9406124,0.0
9406125,0.17613176333333327
9406126,0.006291814444444444
9406128,0.09435573722222221
9406129,0.018870113333333327
9406131,0.012579551666666666
9406132,0.16984120166666664
9406133,0.0
9406134,0.006291814444444444
9406135,0.012579551666666666
9406136,0.06919380944444443
9406138,0.018870113333333327
9406139,0.02516051555555555
9406140,0.006291814444444444
9406142,0.0
9406143,0.0
9406144,0.037741479444444434
9406145,0.0
9406146,0.012579551666666666
9406148,0.0
9406150,0.012579551666666666
9406151,0.0
9406152,0.018870113333333327
9406155,0.012579551666666666
9406156,0.006291814444444444
9406157,0.02516051555555555
9406160,0.044031881666666654
9406161,0.0
9406162,0.02516051555555555
9406164,0.006291814444444444
9406166,0.006291814444444444
9406169,0.006291814444444444
9406170,0.0
9406171,0.037741479444444434
9406172,0.006291814444444444
9406173,0.006291814444444444
9406176,0.012579551666666666
9406177,0.05032244333333333
9406178,0.05032244333333333
9406179,0.012579551666666666
9406180,0.037741479444444434
9406181,0.012579551666666666
9406182,0.0
9406183,0.018870113333333327
9406186,0.02516051555555555
9406187,0.006291814444444444
9406188,0.006291814444444444
9406189,0.031450917777777775
9406190,0.006291814444444444
9406192,0.037741479444444434
9406193,0.044031881666666654
9406194,0.0
9406195,0.012579551666666666
9406196,0.012579551666666666
9406197,0.012579551666666666
9406198,0.13209846944444445
9406199,0.044031881666666654
9406200,0.0
9406201,0.018870113333333327
9406202,0.031450917777777775
9406203,0.06919380944444443
9406204,0.006291814444444444
9406205,0.05032244333333333
9406206,0.2830697096296296
9406208,0.10064613944444445
9406209,0.05661284555555555
9406210,0.031450917777777775
9406211,0.0
9406212,0.06290324777777777
9406213,0.06290324777777777
9406214,0.044031881666666654
9406215,0.031450917777777775
9406216,0.23903642333333333
9406217,0.1446794333333333
9407001,0.16355079944444442
9407002,0.031450917777777775
9407004,0.02516051555555555
9407005,0.07548421166666665
9407007,0.044031881666666654
9407008,0.05661284555555555
9407009,0.0
9407010,0.0
9407011,0.0
9407013,0.006291814444444444
9407014,0.05032244333333333
9407015,0.031450917777777775
9407017,0.037741479444444434
9407018,0.16984120166666664
9407019,0.0
9407020,0.02516051555555555
9407021,0.02516051555555555
9407022,0.05661284555555555
9407023,0.037741479444444434
9407024,0.0
9407025,0.1446794333333333
9407026,0.044031881666666654
9407027,0.037741479444444434
9407028,0.006291814444444444
9407030,0.006291814444444444
9407031,0.3900076635185184
9407032,0.018870113333333327
9407033,0.037741479444444434
9407034,0.012579551666666666
9407036,0.006291814444444444
9407038,0.018870113333333327
9407039,0.044031881666666654
9407040,0.0
9407042,0.02516051555555555
9407044,0.02516051555555555
9407045,0.018870113333333327
9407047,0.05661284555555555
9407048,0.018870113333333327
9407049,0.06290324777777777
9407051,0.006291814444444444
9407052,0.031450917777777775
9407053,0.006291814444444444
9407055,0.031450917777777775
9407056,0.07548421166666665
9407057,0.012579551666666666
9407059,0.018870113333333327
9407060,0.006291814444444444
9407061,0.044031881666666654
9407062,0.018870113333333327
9407063,0.006291814444444444
9407064,0.05661284555555555
9407067,0.044031881666666654
9407068,0.02516051555555555
9407069,0.02516051555555555
9407070,0.012579551666666666
9407071,0.0
9407074,0.037741479444444434
9407076,0.05032244333333333
9407078,0.10693654166666665
9407079,0.012579551666666666
9407081,0.0
9407082,0.0
9407085,0.012579551666666666
9407086,0.0
9407087,3.975574042777777
9407088,0.0
9407089,0.06290324777777777
9407090,0.012579551666666666
9407091,0.018870113333333327
9407092,0.0
9407093,0.0
9407095,0.006291814444444444
9407096,0.012579551666666666
9407097,0.0
9407098,0.012579551666666666
9407099,0.18871271962962963
9407100,0.018870113333333327
9407101,0.02516051555555555
9407102,0.006291814444444444
9407103,0.018870113333333327
9407104,0.031450917777777775
9407106,0.2264554594444444
9407107,0.006291814444444444
9407108,0.031450917777777775
9407109,0.08177477333333333
9407110,0.0
9407111,0.1446794333333333
9407112,0.05032244333333333
9407113,0.018870113333333327
9407114,0.11322710333333331
9407115,0.006291814444444444
9407116,0.02516051555555555
9407117,0.10693654166666665
9407118,0.16355079944444442
9407119,0.012579551666666666
9407120,0.0
9407122,0.012579551666666666
9407123,0.006291814444444444
9407124,0.0
9407125,0.006291814444444444
9407127,0.006291814444444444
9407128,0.06290324777777777
9407129,0.02516051555555555
9407130,0.031450917777777775
9407131,0.018870113333333327
9407132,0.0
9407133,0.0
9407134,0.06919380944444443
9407135,0.0
9407136,0.037741479444444434
9407137,0.012579551666666666
9407138,0.0
9407139,0.0
9407140,0.0
9407141,0.031450917777777775
9407142,0.018870113333333327
9407144,0.0
9407146,0.006291814444444444
9407147,0.018870113333333327
9407148,0.11951750555555556
9407150,0.0
9407151,0.10064613944444445
9407152,0.037741479444444434
9407153,0.0
9407154,0.031450917777777775
9407155,0.11322710333333331
9407156,0.0
9407157,0.0
9407160,0.0
9407161,0.012579551666666666
9407163,0.006291814444444444
9407164,0.006291814444444444
9407166,0.006291814444444444
9407167,0.08806517555555554
9407168,0.1258080672222222
9407169,0.018870113333333327
9407170,0.0
9407173,0.07548421166666665
9407174,0.006291814444444444
9407176,0.037741479444444434
9407177,0.018870113333333327
9407179,0.02516051555555555
9407180,0.031450917777777775
9407181,0.031450917777777775
9407182,0.24532682555555552
9407183,0.012579551666666666
9407184,0.0
9407185,0.037741479444444434
9407186,0.031450917777777775
9407187,0.031450917777777775
9407188,0.006291814444444444
9407190,0.3837171018518518
9407193,0.05032244333333333
9407194,0.031450917777777775
9407195,0.018870113333333327
9407198,0.02516051555555555
9408002,0.018870113333333327
9408003,0.006291814444444444
9408004,0.07548421166666665
9408005,0.031450917777777775
9408006,0.037741479444444434
9408007,0.031450917777777775
9408008,0.0
9408009,0.0
9408010,0.0
9408011,0.012579551666666666
9408012,0.006291814444444444
9408013,0.2012935316666666
9408014,0.10693654166666665
9408015,0.0
9408016,0.018870113333333327
9408018,0.006291814444444444
9408021,0.006291814444444444
9408023,0.0
9408024,0.0
9408025,0.018870113333333327
9408026,0.012579551666666666
9408027,0.02516051555555555
9408028,0.018870113333333327
9408029,0.09435573722222221
9408031,0.05032244333333333
9408032,0.006291814444444444
9408033,0.06919380944444443
9408034,0.02516051555555555
9408035,0.05661284555555555
9408038,0.037741479444444434
9408039,0.09435573722222221
9408040,0.13838887166666666
9408041,0.018870113333333327
9408042,0.0
9408044,0.018870113333333327
9408045,0.0
9408046,0.08806517555555554
9408047,0.012579551666666666
9408048,0.012579551666666666
9408049,0.018870113333333327
9408050,0.0
9408052,0.0
9408053,0.05661284555555555
9408055,0.006291814444444444
9408057,0.0
9408058,0.0
9408059,0.006291814444444444
9408060,0.06919380944444443
9408061,0.018870113333333327
9408062,0.012579551666666666
9408063,0.018870113333333327
9408064,0.0
9408065,0.05032244333333333
9408066,0.06919380944444443
9408067,0.012579551666666666
9408068,0.06290324777777777
9408069,0.031450917777777775
9408071,0.012579551666666666
9408072,0.0
9408073,0.02516051555555555
9408074,0.7800165874074072
9408075,0.044031881666666654
9408076,0.031450917777777775
9408077,0.09435573722222221
9408079,0.012579551666666666
9408081,0.031450917777777775
9408082,0.031450917777777775
9408083,0.3962980657407406
9408084,0.012579551666666666
9408085,0.006291814444444444
9408086,0.05661284555555555
9408087,0.006291814444444444
9408088,0.012579551666666666
9408089,0.05661284555555555
9408090,0.018870113333333327
9408091,0.037741479444444434
9408092,0.07548421166666665
9408094,0.006291814444444444
9408095,0.0
9408096,0.006291814444444444
9408097,0.012579551666666666
9408098,0.08806517555555554
9408099,2.7174805390740735
9408100,0.0
9408101,0.006291814444444444
9408103,0.018870113333333327
9408104,0.044031881666666654
9408105,0.0
9408107,0.0
9408108,0.0
9408109,0.031450917777777775
9408110,0.0
9408111,0.0
9408112,0.012579551666666666
9408113,0.1258080672222222
9408114,0.012579551666666666
9408115,0.08806517555555554
9408116,0.037741479444444434
9408119,0.037741479444444434
9408120,0.018870113333333327
9408121,0.018870113333333327
9408122,0.006291814444444444
9408123,0.0
9408126,0.0
9408127,0.037741479444444434
9408128,0.012579551666666666
9408129,0.0
9408130,0.006291814444444444
9408131,0.012579551666666666
9408132,0.018870113333333327
